date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2020-10-14,3260.0,3494.7,3250.0,3280.0,3330.55,1614848,5468715537.5,136095,LTI
2020-10-13,3155.5,3320.0,3155.5,3270.0,3249.75,859474,2782627474.95,102404,LTI
2020-10-12,2937.25,3512.7,2936.0,3199.0,3276.7,1359935,4294959873.2,119749,LTI
2020-10-09,2849.0,2950.0,2814.25,2926.0,2927.25,357822,1036828778.1,49921,LTI
2020-10-08,2718.0,2959.0,2718.0,2853.8,2861.4,843440,2426151126.15,95750,LTI
2020-10-07,2690.0,2699.0,2631.1,2669.9,2667.1,121336,323187546.75,29863,LTI
2020-10-06,2600.0,2718.0,2595.2,2708.75,2681.2,234362,623998475.8,31814,LTI
2020-10-05,2553.5,2590.65,2520.0,2585.0,2581.1,137708,353208692.1,17641,LTI
2020-10-01,2565.0,2595.0,2515.2,2527.0,2527.25,93536,238524881.0,20658,LTI
2020-09-30,2518.0,2571.0,2504.35,2545.0,2543.55,219526,558120820.6,39298,LTI
2020-09-29,2534.7,2561.6,2466.15,2505.45,2501.5,242930,608644657.0,30494,LTI
2020-09-28,2489.0,2558.9,2488.95,2494.6,2536.05,209712,528037839.15,18097,LTI
2020-09-25,2389.0,2494.9,2370.0,2460.0,2473.7,270255,660829044.95,33142,LTI
2020-09-24,2448.5,2518.05,2311.6,2345.0,2414.4,841246,2026002111.25,66347,LTI
2020-09-23,2618.4,2684.0,2401.0,2467.0,2448.45,663977,1681154629.5,58280,LTI
2020-09-22,2660.0,2699.95,2502.0,2578.0,2579.85,340250,883954644.6,57033,LTI
2020-09-21,2644.0,2734.3,2611.55,2620.0,2657.05,349426,939544591.4,41770,LTI
2020-09-18,2750.0,2794.35,2675.0,2702.4,2706.9,405293,1111493596.7,52368,LTI
2020-09-17,2695.0,2760.0,2675.1,2701.6,2737.95,478651,1306606455.2,63740,LTI
2020-09-16,2688.0,2700.0,2670.05,2696.55,2697.6,168792,455096279.1,24780,LTI
2020-09-15,2651.0,2780.0,2647.95,2690.9,2690.8,317585,864755568.15,63976,LTI
2020-09-14,2506.0,2686.15,2500.0,2647.95,2651.7,869710,2242595898.25,64456,LTI
2020-09-11,2474.0,2510.0,2472.8,2500.0,2499.4,88596,221030314.8,12000,LTI
2020-09-10,2470.05,2524.85,2460.1,2476.0,2472.75,131035,326872074.4,25982,LTI
2020-09-09,2479.6,2506.7,2412.0,2486.0,2455.5,122396,302065059.8,31231,LTI
2020-09-08,2434.0,2508.8,2410.55,2491.0,2488.35,227660,564614324.95,24983,LTI
2020-09-07,2475.0,2498.0,2403.0,2416.0,2410.0,105558,255949944.25,20107,LTI
2020-09-04,2452.0,2488.15,2427.1,2487.0,2478.6,206186,505462620.6,16321,LTI
2020-09-03,2498.95,2517.5,2481.0,2487.5,2488.25,68058,170065014.35,16873,LTI
2020-09-02,2500.0,2530.0,2440.0,2499.65,2479.2,153680,381433982.9,35982,LTI
2020-09-01,2480.05,2550.0,2451.5,2486.0,2471.65,329890,827824029.2,27534,LTI
2020-08-31,2515.0,2530.0,2406.6,2458.4,2458.35,140050,347177064.2,20220,LTI
2020-08-28,2500.0,2530.0,2495.1,2522.0,2519.6,239015,602904959.2,26500,LTI
2020-08-27,2470.0,2527.7,2455.65,2492.55,2496.85,306228,765920483.3,38425,LTI
2020-08-26,2363.65,2498.9,2346.8,2468.0,2471.65,307900,756051138.85,35932,LTI
2020-08-25,2343.55,2387.15,2335.05,2350.0,2343.25,111386,263239274.55,12778,LTI
2020-08-24,2388.0,2388.0,2329.0,2340.0,2340.4,95077,223289840.65,17683,LTI
2020-08-21,2376.3,2395.0,2357.0,2365.0,2367.55,47908,113655875.75,12212,LTI
2020-08-20,2380.0,2403.4,2354.75,2365.0,2373.6,76166,181209751.9,12049,LTI
2020-08-19,2411.65,2439.55,2380.0,2392.0,2385.3,218023,524203049.35,25621,LTI
2020-08-18,2451.2,2459.95,2411.2,2426.0,2422.15,110602,270253570.0,17549,LTI
2020-08-17,2451.1,2468.9,2400.9,2440.0,2440.9,99081,241316634.1,19279,LTI
2020-08-14,2472.05,2484.05,2425.0,2435.75,2440.0,88007,215268183.9,29076,LTI
2020-08-13,2517.95,2517.95,2457.05,2473.05,2471.85,75354,186474171.1,14559,LTI
2020-08-12,2500.0,2530.0,2476.0,2500.0,2496.65,66881,167646737.35,11209,LTI
2020-08-11,2525.0,2530.0,2463.35,2517.0,2516.45,280185,707357066.25,14483,LTI
2020-08-10,2475.0,2524.0,2457.05,2519.8,2519.3,205400,515674585.6,12147,LTI
2020-08-07,2475.0,2509.7,2446.05,2463.0,2467.6,75176,185759585.0,12964,LTI
2020-08-06,2510.0,2524.95,2431.1,2498.0,2468.95,169207,419318307.4,27840,LTI
2020-08-05,2458.0,2529.0,2458.0,2500.0,2499.8,373104,935708243.4,28840,LTI
2020-08-04,2500.0,2500.0,2425.0,2444.0,2448.55,194655,478977602.6,33713,LTI
2020-08-03,2417.0,2497.9,2413.65,2487.0,2490.7,400661,993683161.25,39163,LTI
2020-07-31,2360.05,2435.0,2360.05,2415.0,2416.8,87331,210560648.35,13555,LTI
2020-07-30,2420.0,2439.9,2353.25,2404.0,2386.5,137769,329963898.65,28004,LTI
2020-07-29,2416.0,2488.6,2396.0,2405.0,2400.45,272337,665997940.65,16876,LTI
2020-07-28,2410.0,2470.0,2385.0,2419.0,2415.7,248944,603387513.85,38683,LTI
2020-07-27,2261.0,2489.0,2261.0,2410.0,2427.0,500144,1197186959.1,56296,LTI
2020-07-24,2205.65,2305.0,2205.65,2274.0,2274.4,154741,349518221.6,27359,LTI
2020-07-23,2330.65,2359.0,2250.0,2272.0,2261.95,230141,523688049.2,46956,LTI
2020-07-22,2300.0,2350.0,2280.0,2334.7,2330.65,315765,735936110.6,28790,LTI
2020-07-21,2250.0,2285.0,2245.25,2282.0,2279.65,99336,225649108.85,10674,LTI
2020-07-20,2200.0,2257.95,2195.0,2247.55,2249.7,110407,247524333.15,17383,LTI
2020-07-17,2308.0,2308.0,2216.0,2269.0,2264.0,122822,277552152.15,19631,LTI
2020-07-16,2259.0,2336.0,2211.3,2299.05,2291.2,365530,837532821.05,33740,LTI
2020-07-15,2250.3,2310.0,2158.65,2209.0,2190.8,269713,608702165.65,33413,LTI
2020-07-14,2200.0,2253.55,2170.0,2249.0,2240.6,266991,593709568.3,29491,LTI
2020-07-13,2123.0,2230.0,2116.5,2194.0,2196.05,478574,1050027702.15,44501,LTI
2020-07-10,2079.9,2120.0,2060.85,2115.9,2109.65,167527,351999569.3,21530,LTI
2020-07-09,2041.0,2098.0,2035.65,2080.0,2082.0,229165,475887287.75,12453,LTI
2020-07-08,2020.0,2070.0,2011.25,2052.0,2053.75,219843,451625840.65,29326,LTI
2020-07-07,2000.45,2025.0,1980.0,2006.5,2009.1,225429,452886452.55,12125,LTI
2020-07-06,1995.25,2010.0,1981.95,1995.0,2000.45,225866,451076666.9,13661,LTI
2020-07-03,1961.05,1998.75,1957.05,1976.9,1978.25,203541,401620150.45,5875,LTI
2020-07-02,1942.0,1970.0,1935.0,1953.0,1962.75,79240,154971083.9,7675,LTI
2020-07-01,1960.2,1969.0,1925.0,1939.0,1937.4,84097,163537308.8,5541,LTI
2020-06-30,1940.0,1980.0,1934.0,1955.2,1957.9,153842,302118212.2,18502,LTI
2020-06-29,1925.0,1945.0,1890.15,1936.5,1936.45,61906,119275905.8,11216,LTI
2020-06-26,1906.95,1953.0,1892.85,1940.0,1928.7,171354,330546719.05,15561,LTI
2020-06-25,1895.25,1919.9,1881.0,1890.0,1892.8,148028,279581815.75,8210,LTI
2020-06-24,1890.0,1940.0,1890.0,1920.6,1926.4,104080,199727618.5,8682,LTI
2020-06-23,1880.0,1908.0,1863.4,1880.1,1885.3,91005,172133058.0,7224,LTI
2020-06-22,1870.0,1894.95,1866.6,1883.0,1877.5,38770,72773828.35,3627,LTI
2020-06-19,1880.0,1920.1,1860.0,1867.5,1869.85,159385,302782328.65,19045,LTI
2020-06-18,1879.95,1888.0,1863.0,1880.0,1877.8,104370,195779866.45,8560,LTI
2020-06-17,1860.0,1908.9,1860.0,1880.1,1882.4,57194,107775615.85,6838,LTI
2020-06-16,1860.0,1882.6,1851.0,1879.85,1876.05,59204,110882505.55,5403,LTI
2020-06-15,1846.0,1877.25,1841.0,1868.5,1860.4,44697,83219778.6,6971,LTI
2020-06-12,1820.0,1870.4,1801.0,1850.85,1850.0,68224,125457387.7,8103,LTI
2020-06-11,1881.5,1887.95,1866.8,1874.85,1870.4,44855,83909117.5,7368,LTI
2020-06-10,1885.0,1899.0,1879.6,1887.15,1887.5,48949,92408601.65,4209,LTI
2020-06-09,1856.0,1895.0,1850.2,1888.0,1885.4,210894,395524429.5,16915,LTI
2020-06-08,1873.15,1884.85,1855.0,1865.05,1870.0,54423,101750328.5,8709,LTI
2020-06-05,1865.05,1870.7,1849.1,1856.1,1857.25,54930,102085549.7,10534,LTI
2020-06-04,1849.95,1869.3,1846.5,1862.0,1861.25,50397,93486795.25,6326,LTI
2020-06-03,1854.95,1880.1,1844.05,1845.25,1848.35,154333,287727740.75,9518,LTI
2020-06-02,1846.0,1894.0,1817.85,1841.75,1858.55,321389,600178637.4,21706,LTI
2020-06-01,1795.0,1860.0,1795.0,1855.0,1842.95,170384,310720878.75,15447,LTI
2020-05-29,1780.2,1812.0,1780.2,1799.0,1798.85,46008,82680336.85,12482,LTI
2020-05-28,1787.0,1818.95,1775.1,1786.4,1793.4,90551,162704641.45,14055,LTI
2020-05-27,1787.0,1809.05,1787.0,1791.0,1794.2,113020,203240523.8,10063,LTI
2020-05-26,1795.0,1809.65,1767.05,1785.0,1787.25,82065,146241308.55,15999,LTI
2020-05-22,1784.95,1839.0,1771.0,1775.0,1786.65,125113,225504496.4,18430,LTI
2020-05-21,1763.95,1800.0,1745.8,1799.0,1784.9,104118,184432293.85,14524,LTI
2020-05-20,1719.95,1834.0,1711.0,1755.0,1784.0,842336,1505994421.4,54935,LTI
2020-05-19,1661.0,1680.0,1640.0,1668.1,1670.15,59442,98752708.95,7530,LTI
2020-05-18,1655.0,1668.0,1600.0,1646.0,1645.65,205525,338037219.4,13210,LTI
2020-05-15,1650.0,1657.95,1636.05,1654.7,1645.8,66726,110045047.1,12174,LTI
2020-05-14,1645.0,1667.15,1628.0,1636.5,1648.25,173342,286730928.5,14041,LTI
2020-05-13,1689.0,1689.0,1645.1,1660.0,1656.45,316636,525859694.05,12497,LTI
2020-05-12,1614.0,1655.0,1590.8,1646.0,1648.35,82164,134075888.65,10793,LTI
2020-05-11,1600.0,1674.7,1595.75,1606.0,1614.2,115873,189719515.85,20252,LTI
2020-05-08,1605.25,1614.0,1570.1,1582.0,1584.65,84477,134170141.25,10728,LTI
2020-05-07,1536.1,1601.0,1535.9,1592.95,1593.25,73425,115644126.3,8872,LTI
2020-05-06,1535.4,1567.45,1510.05,1530.0,1536.1,148484,228317194.25,13365,LTI
2020-05-05,1552.2,1588.5,1525.0,1538.0,1535.4,137671,212681027.45,14689,LTI
2020-05-04,1570.0,1570.0,1503.25,1550.0,1545.35,78506,120955100.35,16277,LTI
2020-04-30,1488.0,1650.0,1480.0,1599.0,1592.95,236847,363052719.65,29459,LTI
2020-04-29,1479.65,1493.0,1445.2,1460.0,1465.05,101143,148733208.0,5843,LTI
2020-04-28,1463.85,1471.95,1445.0,1465.0,1465.85,51626,75303592.3,9427,LTI
2020-04-27,1452.25,1470.0,1421.35,1458.0,1450.65,447191,642675715.4,10260,LTI
2020-04-24,1455.0,1470.0,1421.55,1438.8,1433.8,151941,219873226.6,10282,LTI
2020-04-23,1430.0,1472.0,1420.0,1455.0,1459.15,122755,178258599.6,15598,LTI
2020-04-22,1448.0,1448.0,1385.05,1418.0,1418.45,151232,213873500.05,21088,LTI
2020-04-21,1450.0,1488.8,1435.35,1448.7,1449.9,147847,216320927.9,12481,LTI
2020-04-20,1474.95,1510.0,1461.8,1495.0,1492.1,275764,411729653.8,10614,LTI
2020-04-17,1510.1,1510.1,1435.0,1448.9,1444.7,131889,192642292.6,14592,LTI
2020-04-16,1446.05,1524.5,1431.65,1465.1,1467.85,164504,243449911.6,13886,LTI
2020-04-15,1413.95,1489.1,1404.35,1465.0,1470.5,146529,213574587.5,27981,LTI
2020-04-13,1413.0,1424.95,1393.55,1400.0,1399.25,110210,154875656.45,21942,LTI
2020-04-09,1377.0,1445.0,1365.05,1389.25,1398.65,247088,350165440.8,28781,LTI
2020-04-08,1360.0,1377.25,1335.55,1356.0,1355.5,92221,125210558.35,20040,LTI
2020-04-07,1395.0,1395.0,1355.0,1358.0,1367.15,88451,120935841.35,15609,LTI
2020-04-03,1380.0,1392.25,1345.0,1346.0,1354.15,76517,104246826.45,16448,LTI
2020-04-01,1446.0,1490.0,1380.0,1382.2,1392.25,126718,182538900.75,19322,LTI
2020-03-31,1360.0,1469.0,1346.1,1445.0,1428.85,71659,99794164.55,10929,LTI
2020-03-30,1365.8,1399.05,1340.1,1345.0,1343.95,90379,123432154.45,17699,LTI
2020-03-27,1440.0,1479.0,1380.0,1383.0,1393.85,78304,110810924.65,13111,LTI
2020-03-26,1440.0,1510.0,1375.0,1475.0,1428.25,147627,209391555.25,22967,LTI
2020-03-25,1382.0,1440.0,1302.5,1425.0,1421.8,151453,206287927.8,20540,LTI
2020-03-24,1330.0,1405.0,1273.15,1388.15,1386.6,83425,113054590.85,9455,LTI
2020-03-23,1240.0,1490.0,1228.0,1292.0,1293.1,116594,152979276.55,17461,LTI
2020-03-20,1350.0,1600.0,1311.7,1520.0,1511.45,275061,399144930.85,48841,LTI
2020-03-19,1326.0,1414.0,1210.0,1384.1,1362.0,226828,292350557.4,35761,LTI
2020-03-18,1505.5,1560.0,1360.0,1380.0,1376.45,216457,309117168.4,39203,LTI
2020-03-17,1515.0,1524.35,1425.0,1480.0,1490.65,163058,242762251.75,29644,LTI
2020-03-16,1588.0,1588.0,1494.0,1515.0,1527.3,168799,258108233.0,45387,LTI
2020-03-13,1499.0,1900.3,1355.0,1612.0,1620.35,234804,365492583.05,23042,LTI
2020-03-12,1682.25,1705.0,1550.0,1603.05,1610.4,198483,322454224.05,27356,LTI
2020-03-11,1870.75,1900.0,1712.25,1775.4,1772.4,145955,259970455.8,20962,LTI
2020-03-09,1885.0,1890.0,1850.15,1875.0,1870.85,164511,308064337.6,16617,LTI
2020-03-06,1860.0,1934.95,1846.0,1912.0,1897.5,91570,173908725.6,8488,LTI
2020-03-05,1896.0,1919.0,1880.0,1882.0,1892.2,43705,82903401.1,9420,LTI
2020-03-04,1966.0,1972.95,1873.85,1890.8,1897.65,67995,129849524.15,13988,LTI
2020-03-04,1966.0,1972.95,1873.85,1890.8,1897.65,67995,129849524.15,13988,LTI
2020-03-04,1966.0,1972.95,1873.85,1890.8,1897.65,67995,129849524.15,13988,LTI
2020-03-04,1966.0,1972.95,1873.85,1890.8,1897.65,67995,129849524.15,13988,LTI
2020-03-04,1966.0,1972.95,1873.85,1890.8,1897.65,67995,129849524.15,13988,LTI
2020-03-03,1938.0,1985.0,1926.05,1962.0,1961.1,82575,161980736.7,15878,LTI
2020-03-03,1938.0,1985.0,1926.05,1962.0,1961.1,82575,161980736.7,15878,LTI
2020-03-03,1938.0,1985.0,1926.05,1962.0,1961.1,82575,161980736.7,15878,LTI
2020-03-03,1938.0,1985.0,1926.05,1962.0,1961.1,82575,161980736.7,15878,LTI
2020-03-03,1938.0,1985.0,1926.05,1962.0,1961.1,82575,161980736.7,15878,LTI
2020-03-03,1938.0,1985.0,1926.05,1962.0,1961.1,82575,161980736.7,15878,LTI
2020-03-02,1901.05,1947.0,1877.1,1938.7,1906.75,108079,208530084.9,22529,LTI
2020-02-28,1933.0,1969.95,1852.4,1914.75,1910.15,180561,343880998.8,40644,LTI
2020-02-27,1997.9,1997.9,1963.85,1984.0,1986.2,37212,73690222.1,4419,LTI
2020-02-26,1990.05,2004.0,1970.0,1999.0,1998.4,61515,122606449.5,10641,LTI
2020-02-25,1992.15,2012.0,1985.0,1992.0,1997.55,51801,103370063.65,5994,LTI
2020-02-24,2010.0,2020.0,1982.8,1998.15,1999.25,77015,154136002.45,7014,LTI
2020-02-20,1966.05,2010.0,1963.25,2002.3,2005.95,71624,142857751.35,7910,LTI
2020-02-19,1974.0,1989.7,1951.1,1971.75,1965.9,55627,109471168.2,8920,LTI
2020-02-19,1974.0,1989.7,1951.1,1971.75,1965.9,55627,109471168.2,8920,LTI
2020-02-19,1974.0,1989.7,1951.1,1971.75,1965.9,55627,109471168.2,8920,LTI
2020-02-19,1974.0,1989.7,1951.1,1971.75,1965.9,55627,109471168.2,8920,LTI
2020-02-19,1974.0,1989.7,1951.1,1971.75,1965.9,55627,109471168.2,8920,LTI
2020-02-19,1974.0,1989.7,1951.1,1971.75,1965.9,55627,109471168.2,8920,LTI
2020-02-18,1997.0,2025.0,1935.0,1940.0,1962.6,91588,180770926.05,10644,LTI
2020-02-17,2030.0,2039.95,1985.0,1990.5,1990.8,87972,176567530.95,12773,LTI
2020-02-14,2037.8,2048.0,2020.1,2030.0,2032.5,96950,197350104.8,9159,LTI
2020-02-13,2024.8,2050.0,1988.0,2020.0,2020.3,149499,302395395.45,13068,LTI
2020-02-12,2004.9,2045.0,1999.35,2018.5,2018.8,254798,516710570.6,22395,LTI
2020-02-11,1964.4,2008.9,1927.0,1995.0,1996.45,201195,399685586.4,9717,LTI
2020-02-10,1954.0,1969.8,1938.65,1945.0,1950.2,81940,160011733.35,7871,LTI
2020-02-07,1915.0,1960.0,1915.0,1948.0,1944.65,113586,220870203.0,10499,LTI
2020-02-06,1927.0,1949.35,1901.0,1913.85,1913.85,270273,519556085.1,11897,LTI
2020-02-05,1949.95,1960.5,1919.2,1920.7,1924.7,101884,197558868.9,7218,LTI
2020-02-04,1960.9,1974.0,1925.0,1958.0,1940.65,69255,135551409.3,9564,LTI
2020-02-03,1970.0,1986.0,1920.65,1949.0,1956.25,111165,218486476.05,17936,LTI
2020-02-01,1940.0,1984.0,1910.05,1972.6,1972.9,84917,166038358.0,5193,LTI
2020-01-31,1951.0,1954.85,1914.0,1935.0,1940.25,36496,70812076.15,7149,LTI
2020-01-30,1952.0,1965.0,1945.0,1951.0,1949.8,66300,129537383.65,7466,LTI
2020-01-29,1955.0,1965.0,1942.3,1951.0,1958.4,57942,113056855.8,6914,LTI
2020-01-28,1949.9,1958.9,1924.3,1954.0,1948.1,45498,88686797.45,6912,LTI
2020-01-27,1950.0,1968.5,1940.0,1946.0,1948.05,75736,148251722.05,9487,LTI
2020-01-24,1925.0,1975.0,1922.0,1973.0,1960.8,122603,238930379.35,14334,LTI
2020-01-23,1919.0,1940.0,1919.0,1929.2,1935.35,167063,322045731.8,13095,LTI
2020-01-22,1915.0,1928.0,1902.0,1926.0,1924.15,142099,272432241.4,8696,LTI
2020-01-21,1897.0,1920.0,1895.1,1907.0,1908.75,104946,200650902.95,7099,LTI
2020-01-20,1921.0,1921.0,1875.05,1895.0,1895.9,90779,172325451.65,11186,LTI
2020-01-17,1905.0,1918.0,1882.7,1895.0,1902.35,133212,252952470.85,13703,LTI
2020-01-16,1945.0,1957.5,1887.05,1897.0,1901.6,377999,723554831.4,24447,LTI
2020-01-15,1889.0,2003.0,1885.0,1925.0,1933.6,1110275,2150557966.3,56853,LTI
2020-01-14,1830.0,1894.0,1822.05,1878.0,1877.95,196390,366830728.35,13056,LTI
2020-01-13,1830.0,1832.4,1815.05,1822.2,1826.95,40504,73905897.3,3668,LTI
2020-01-10,1821.5,1829.95,1801.0,1816.1,1820.4,83728,152230504.35,8689,LTI
2020-01-09,1795.9,1835.65,1795.9,1810.0,1816.6,90617,164764543.85,14553,LTI
2020-01-08,1827.0,1864.0,1801.0,1805.0,1809.3,104102,189704142.65,15066,LTI
2020-01-07,1816.0,1839.9,1805.8,1832.35,1833.1,320013,582456971.75,9277,LTI
2020-01-06,1802.0,1825.0,1778.0,1820.0,1819.45,121078,219734451.6,9958,LTI
2020-01-03,1821.45,1839.0,1791.25,1815.05,1812.55,103417,187891277.5,9558,LTI
2020-01-02,1786.9,1828.0,1782.5,1822.9,1821.55,136403,247753761.85,13369,LTI
2020-01-01,1750.1,1799.0,1750.1,1774.5,1782.1,96053,171529481.95,9530,LTI
2019-12-31,1785.0,1785.0,1740.25,1750.0,1750.5,74408,130515001.6,10930,LTI
2019-12-30,1755.25,1785.0,1721.35,1776.75,1775.9,47774,83641899.35,7131,LTI
2019-12-27,1773.25,1775.0,1752.3,1760.0,1760.0,50723,89366231.15,7519,LTI
2019-12-26,1770.15,1787.0,1761.0,1770.0,1770.15,51914,91926309.45,7536,LTI
2019-12-24,1760.0,1782.0,1756.05,1770.0,1770.15,110507,195691781.75,11135,LTI
2019-12-23,1709.1,1764.95,1709.1,1751.0,1756.15,145503,253563491.3,9391,LTI
2019-12-20,1663.0,1722.0,1663.0,1720.05,1713.25,150485,256607537.6,11156,LTI
2019-12-19,1640.5,1684.7,1640.5,1671.0,1673.65,75603,126282587.2,4898,LTI
2019-12-18,1648.0,1665.15,1636.5,1646.5,1649.1,131624,217590729.45,3980,LTI
2019-12-17,1648.0,1655.0,1626.75,1647.25,1649.0,149117,246039363.1,13904,LTI
2019-12-16,1641.05,1655.0,1629.0,1645.0,1639.8,333641,549175828.2,7887,LTI
2019-12-13,1636.0,1650.0,1635.0,1642.0,1640.15,31741,52122468.8,2193,LTI
2019-12-12,1665.1,1665.25,1625.0,1630.5,1630.75,145946,240415853.35,6230,LTI
2019-12-11,1644.0,1644.95,1615.0,1632.5,1634.5,109943,179534146.75,8587,LTI
2019-12-10,1650.0,1670.0,1641.0,1647.3,1649.5,85008,140430859.5,12100,LTI
2019-12-09,1651.0,1662.0,1640.0,1640.0,1645.15,105222,173711510.65,2642,LTI
2019-12-06,1645.8,1669.7,1644.8,1655.0,1655.95,237168,393288359.2,5297,LTI
2019-12-05,1671.0,1672.05,1612.0,1635.0,1643.55,883280,1457843782.05,20124,LTI
2019-12-04,1625.9,1689.8,1621.55,1670.0,1672.05,478349,792200341.3,11113,LTI
2019-12-03,1645.0,1659.7,1588.0,1617.9,1617.35,121633,198788729.75,11990,LTI
2019-12-02,1680.0,1691.1,1625.0,1640.0,1636.65,209373,347275081.5,22763,LTI
2019-11-29,1665.0,1700.0,1652.6,1677.25,1689.65,45779,76839462.5,6022,LTI
2019-11-28,1655.0,1674.7,1651.0,1655.0,1664.15,39715,66148392.25,3225,LTI
2019-11-27,1689.55,1690.95,1646.15,1662.95,1660.35,89474,149582403.45,7910,LTI
2019-11-26,1680.0,1694.1,1665.0,1675.0,1679.1,100992,169370641.25,5778,LTI
2019-11-25,1688.0,1700.0,1660.0,1671.0,1670.85,43319,72424400.55,5222,LTI
2019-11-22,1692.0,1708.4,1651.25,1686.0,1687.3,38969,65695859.35,6075,LTI
2019-11-21,1728.0,1732.4,1688.6,1689.0,1691.8,168057,285370695.95,10391,LTI
2019-11-20,1693.25,1735.0,1693.25,1715.0,1728.4,84857,145912185.8,8786,LTI
2019-11-19,1709.95,1719.0,1685.65,1693.4,1693.35,66851,113525783.55,10946,LTI
2019-11-18,1695.25,1714.9,1688.0,1707.0,1706.1,149889,255689431.4,20886,LTI
2019-11-15,1645.0,1699.0,1636.15,1696.0,1690.8,106475,178185309.75,13134,LTI
2019-11-14,1650.0,1660.05,1610.0,1637.0,1630.4,95036,154252214.8,18511,LTI
2019-11-13,1629.5,1664.0,1629.5,1648.8,1650.05,104204,172191871.75,16929,LTI
2019-11-11,1651.0,1655.95,1624.25,1624.4,1629.4,33319,54685316.45,7502,LTI
2019-11-08,1674.8,1674.8,1650.0,1653.75,1652.6,31375,51940350.9,3467,LTI
2019-11-07,1646.0,1680.0,1637.2,1665.35,1668.0,104712,173412482.45,11293,LTI
2019-11-06,1661.0,1661.0,1638.7,1640.0,1645.15,29011,47896090.85,5328,LTI
2019-11-05,1661.0,1673.0,1661.0,1670.0,1667.35,59607,99416183.7,11362,LTI
2019-11-04,1687.0,1704.0,1651.0,1651.35,1659.3,31372,52469328.05,3089,LTI
2019-11-01,1705.0,1717.0,1677.0,1684.0,1684.5,158080,266454128.3,8088,LTI
2019-10-31,1700.0,1730.0,1695.0,1717.0,1721.85,153223,262577966.2,10514,LTI
2019-10-30,1697.95,1713.9,1667.0,1691.1,1696.5,106118,180431734.1,15031,LTI
2019-10-29,1663.0,1707.0,1654.4,1690.0,1697.95,158964,269759639.05,10730,LTI
2019-10-27,1680.0,1687.7,1652.1,1656.95,1668.3,18512,31039470.9,1569,LTI
2019-10-25,1664.0,1679.95,1644.45,1679.0,1673.1,77683,129627437.5,9063,LTI
2019-10-24,1640.0,1669.7,1640.0,1657.65,1659.2,133539,221767510.9,12732,LTI
2019-10-23,1619.75,1650.0,1612.15,1649.3,1645.35,163985,267674389.95,14085,LTI
2019-10-22,1612.5,1635.0,1596.55,1611.0,1610.75,248091,399442480.7,23465,LTI
2019-10-18,1535.0,1634.0,1535.0,1612.5,1610.6,659006,1048712577.6,38537,LTI
2019-10-17,1535.1,1539.0,1494.9,1500.0,1499.15,119671,180587772.1,17672,LTI
2019-10-16,1494.05,1535.55,1494.05,1525.9,1528.2,145994,222756442.85,11819,LTI
2019-10-15,1485.1,1499.0,1475.0,1490.1,1491.65,46091,68619970.85,4392,LTI
2019-10-14,1480.45,1493.8,1471.1,1473.0,1482.0,69262,102946897.85,11499,LTI
2019-10-11,1468.0,1490.0,1463.0,1479.0,1476.4,47682,70349615.8,7955,LTI
2019-10-10,1500.0,1500.1,1470.0,1472.0,1473.85,80469,118866180.55,13294,LTI
2019-10-09,1489.8,1503.0,1461.0,1500.0,1500.1,62137,92688405.7,8901,LTI
2019-10-07,1501.5,1518.0,1470.05,1478.0,1479.95,52064,77831680.4,7869,LTI
2019-10-04,1512.65,1520.0,1501.5,1504.85,1507.95,165483,250051701.05,5822,LTI
2019-10-03,1500.0,1514.1,1487.75,1507.0,1505.05,45916,69086969.5,4280,LTI
2019-10-01,1516.65,1523.0,1487.05,1505.2,1505.55,113108,169778984.35,5803,LTI
2019-09-30,1520.0,1527.0,1505.0,1509.0,1511.25,42794,64762259.9,5661,LTI
2019-09-27,1508.3,1526.05,1505.0,1515.0,1520.5,75207,113939962.2,6877,LTI
2019-09-26,1506.15,1514.95,1500.0,1509.95,1508.25,60005,90576330.95,6682,LTI
2019-09-25,1485.9,1515.0,1465.0,1493.0,1494.15,444863,668299714.2,30760,LTI
2019-09-24,1490.0,1505.0,1474.0,1474.2,1477.1,226168,336741945.6,23947,LTI
2019-09-23,1545.0,1548.0,1467.05,1480.0,1470.1,447204,667680961.1,35041,LTI
2019-09-20,1567.9,1568.5,1522.0,1529.3,1525.35,332121,509878267.5,44826,LTI
2019-09-19,1596.9,1596.9,1551.2,1556.0,1557.1,45643,71481223.0,9891,LTI
2019-09-18,1627.9,1627.9,1581.1,1585.2,1585.7,80932,128869212.45,9449,LTI
2019-09-17,1609.75,1632.0,1597.8,1619.5,1626.8,110192,178451168.95,12349,LTI
2019-09-16,1604.9,1639.9,1590.0,1597.8,1602.4,76395,123181120.7,10434,LTI
2019-09-13,1600.15,1612.0,1579.0,1603.2,1606.85,49866,79797099.7,9715,LTI
2019-09-12,1640.0,1645.0,1600.0,1605.95,1606.8,57113,92060733.7,8937,LTI
2019-09-11,1674.0,1675.0,1632.1,1636.0,1638.4,62379,102768864.5,9030,LTI
2019-09-09,1695.0,1695.0,1669.2,1674.0,1675.6,52856,89151629.15,7654,LTI
2019-09-06,1667.15,1697.9,1666.15,1688.0,1693.85,83138,140047499.5,12120,LTI
2019-09-05,1650.0,1672.0,1617.2,1664.0,1665.55,55845,92873149.6,8265,LTI
